client_id,target
6f21b761-27a6-4330-9b17-d48b41480667,0
db503fb9-2b30-46aa-9068-95cccc3a3dff,0
10787fe5-3d9c-4d60-ba34-24414866f8e5,0
0529a968-2fad-458a-8d0f-8d21226f5885,0
0e520c13-514b-4b2c-bae0-d45a7a98a12f,0
65c470cd-64e2-49e8-83f8-01d0dbb04337,0
c1de7889-a164-47c5-9821-e22e86c3cf14,0
1402550d-00cb-4596-88b2-1b2b0baecf84,0
881d139d-8c87-4a54-8849-89567a0fb196,0
32ce4cbd-303a-4f21-8851-a8de6cfc1bb0,0
6d16e46d-d83f-43ba-92ac-ac8ac2ea3be0,0
c9e05144-2e03-4707-9648-4012b8256908,0
a45cd725-9c8f-46df-8b46-e2830cdda801,0
2bac79fc-886f-449d-9348-672996535de4,0
32cda5ff-1150-4625-b2c1-63ac92b3fdd8,0
dae68fe7-8d42-4adf-bce3-6ba4274e8a56,0
f1dc59a4-8490-4093-93da-87bc88a32775,0
8b1bc84c-1cc0-4ba7-a2be-c2217146e27d,1
bed36d07-0d88-442e-912b-a6dda1b4da7b,0
a8ebe0f8-11d8-4021-8cc2-9b45b633eadd,0
8e9f87be-ebe5-4c4c-b62e-78e99983529e,0
89b772fd-9081-4583-a1cd-5db2cd14193b,0
8e468ebc-b50d-4aae-93e4-6160573fe708,1
51f992b4-0a6d-46ec-bda1-c39246d84cb5,0
975e1fab-f6fb-4a4c-98c4-d4fc1437029b,0
a6ebdc73-35fb-401b-ab06-8ce5babf97eb,0
8d1f59b6-2043-47cd-b175-dd2096c20d02,0
a209d8f0-910c-4bd3-b4b9-5bcc03449332,0
7b01bf12-6d61-4de9-96a9-c462b1f5d6ef,0
6780758f-8528-48b4-bc7f-ac83643f7741,0
1a9e789f-0497-48d9-b857-33606681fe22,0
385834b3-5d51-4a00-ab1d-67c46e76a6be,0
4806ccf1-98ab-4a69-b172-ec440aad2b15,0
37c610c0-cd5c-44ed-bbe5-c953590e1913,0
aa26c12c-6847-498b-97ce-5b130db0b350,0
c1488ce1-6330-491d-9f17-cf4d8888af9d,0
b5fb84d7-9958-4daa-9901-595adab44ab0,0
546b15ab-772f-4660-a307-29f8073c3d4e,0
f27eea51-51e4-4b04-96e0-e1282bbc65a6,0
3d2a3a79-13c4-448a-ab9a-ee6b77fddb88,0
d83d7dc6-fa67-4410-b797-613dffe8b227,0
a94bb53a-83a1-4fad-8f6e-3dcf7186890a,0
f2e74073-7ab8-45a1-8414-148a97238a72,0
769b45c4-6dad-46bb-bb92-63c39520810c,0
4f63bff2-9411-4033-978e-7d4873bd5d54,0
b717d272-42a6-47d5-bbaa-5f6e5387860c,0
d3f934fe-d581-471d-90f7-98fc3d495fb8,1
38bfc07f-3182-4083-9fc2-b103844c2c33,0
f3bf4c6b-1bbf-4668-85bd-28b07d999439,0
7de2f094-89f9-4eba-be86-dc3c55485a7d,0
1b29fbdb-d832-47d8-9d8b-c363ea36596d,0
f01091a9-f187-4d7d-9ecd-57a62f474b40,0
a7cf0e74-d5d1-45c0-b1f0-d66340d2fe93,0
7825108a-fff4-4ddd-a281-a0baadd9f12d,0
a56b0b99-1300-4762-a737-5abffbb687ad,0
aea67a52-56d0-4add-8492-dc70d2188359,0
9c0664b3-929d-45ba-bd49-227533ec51ed,0
c404f747-9fda-4752-9461-99df1960fb9b,0
2d3dd400-87ef-4f66-b12a-b81b5d0ef4bc,1
0cb83e68-7889-4f7a-b15d-89fb798282d9,0
dacdc2b5-0e05-4c6e-b13b-bd595a95c8ed,0
0e92c4e2-873a-49a1-bd09-b1075e9a4604,0
62b67a38-176b-4800-8b1a-28e66b85f66c,0
5e614bc5-0550-4d6b-826c-299781441eb9,0
1b42c521-ee9d-49cd-ad83-148faf4beae2,0
e440ee25-4018-4750-b8b7-c57246981ce3,0
5aa5afaf-40e9-4f69-baa8-978638720d73,0
b50c7f52-16dd-43ae-96e2-f1ffdd5ee538,0
743dfac8-da34-4043-bfce-f4bc33c60502,0
3a66ea91-0002-4b70-91a6-64ebd5a2308d,0
7e8c32da-1c09-4c47-9e4e-31b80e6557b3,0
940c3d12-111d-4caf-b09a-d3004d8b32bc,0
b285535f-4442-4eee-93c2-39662e2ab191,0
15978f4c-408b-4964-85ff-be9795c07eb5,1
2ea47c82-c45b-45f8-949a-97c13f6df14b,1
fb0672a3-0132-434d-8fcc-70035eef1449,0
bd921815-47a2-4a3b-9b1b-a58cb48ac7b2,0
01d54c7f-f40d-48e4-99e6-3e63fe02c2e7,0
e231afe7-a286-4e0e-82a2-836892d61362,0
e1afca7d-df07-43fa-87ac-dcbfcdb76940,0
6b400885-b237-4fdc-bfa2-d1620efa01db,0
72eb4b67-25ec-40ae-81ea-a6d30b8460b1,0
d8a726f4-f547-48be-aec3-4cd179ad4bd1,0
9bc7a999-0562-48aa-8cda-b0cc4d05af6e,0
556ca224-0d44-42af-8a51-0d0cbbcdcf0f,0
00bff311-ac7a-4bce-9065-70f02de23548,0
b40a2552-c8eb-423f-9824-a1b6cfe9dfcb,0
ed16c7f9-ce89-48cf-9a1e-b10404fc3369,0
4894ab77-2486-4969-82a2-423844e7c659,0
e66e7b5a-d696-4bde-bc23-3112c1b76331,0
534028ff-bad6-44eb-9af0-2a697f221049,0
aa72479a-88cc-464d-ad55-0f5a142d7133,0
07fa54b4-e767-45cd-b2fc-ebcb2c55e29a,1
a447068f-8a98-474f-acc6-a3817626bbee,0
2503eca5-3fec-4a73-b72d-e7a9c022d0a2,1
b1d3ef12-43f9-4670-97fc-867ea862590b,0
0c39a086-7f2a-42b3-84e8-69ab7c1f64d1,0
eeac03ff-b668-43fc-ac22-aec6bcc8912d,0
7b019540-7bc0-4f90-834a-2043da2474e5,0
b38464b4-17ac-46e9-b914-154783be8fee,0
4395544e-13ff-4c33-ae8d-e2ef23162ee9,0
40ed36e0-1c7b-443e-b69b-183db1d32041,0
82065b2b-30c5-41cb-a9f4-67a3a8e494eb,0
b61d82f8-c2f8-40b4-b37a-fb8fd7d60437,0
d6871f2e-5c7f-4e2e-b2d8-5dcf648d50b8,0
0557e600-8de2-4f85-b67d-08eb91d7ce16,0
237a3d40-a8bd-4af0-842d-793fed908db5,0
0c2c14d9-42b4-4a04-8682-9c10e1fed53f,0
f30c447f-dbd0-4ef9-a495-4c4fb162e080,0
229abf0b-0e52-4d70-acfe-9dbcc1c33e24,0
b4da5adf-0d11-426b-92be-a193ff260447,0
53df67a4-3224-4c52-b9ac-d2b114f28d67,0
f1aa1c81-a6d1-4a8f-ad26-90847e5f5848,0
5a2e9bd3-d988-4301-a5fa-e840e7d99157,0
0b95286c-80a4-4f31-9b82-68f2469e7d59,0
e411e4f1-4b46-44c8-a82e-7240c445c76d,0
3a101271-3244-413e-a6c3-ccb8e7def8fe,0
89c6bba0-774c-40ad-9ca9-590e5b3167f0,0
8a8f28bc-b57d-4938-a2ca-da0202192d98,0
44558127-f075-4191-af16-d96ec0b877e8,0
d1b032ff-ad90-4874-b84b-ff90570b1d9c,0
4ee81da7-3b5a-47a8-87c8-4e2b6ab0daa7,0
6b04f129-ed8f-42f3-a01e-4f3e302b5743,0
267a3f94-549d-4f27-b46b-186301e4f657,0
0fcd0659-2d7f-466b-819b-9d330483fcbc,0
20eda9f0-a571-4e24-85fc-f8c41f922c78,0
10efacac-07a9-440c-a4df-8738889d2c6f,0
33982e0f-d1ce-4403-bed6-a2d9a9b080af,0
c9f43c83-cced-4428-a03b-f7260b1c03d6,0
55e8094d-f73b-4c23-a1a4-e9b568d611ae,0
724ec270-0c5a-4c52-b764-7327eba1ef0c,0
d3c87d81-ab69-4fca-bdb9-d42c57229098,0
4ee47b12-2f5d-4ada-943f-3c3e9de2b184,0
b20b785e-8383-4ad9-a00f-f099c898c249,0
2d324c4d-9d2f-4921-b340-a9cbbc39e0eb,1
9a3b6a0a-4134-4701-a031-61d9f5a93d6b,0
bcf80aaf-464c-4a60-9439-ab5b5a67a298,0
c4096f1a-98c0-419f-b148-2b7845028de9,0
bbc40747-b503-4d2f-8fde-4bc6c7a26975,0
b96f851b-49c5-4b59-9b94-fa3dc7d2088e,0
25e45d14-2f92-40f5-a83d-9e75142bd1ff,0
ed75a3d4-7f50-4e89-bb3d-c5b69052f216,0
422aeb0d-116d-4991-a12a-bbc880209bfe,0
24a2a5ef-36fc-4a81-aff5-d97b313f60d5,0
0a93e94f-4b5f-4339-a8fc-33ae2423ead5,0
6ec21375-be9a-43ce-a1de-8e80337ef943,0
13eee459-0987-4c74-ad35-26f53b7cb3a9,0
9eca4a30-35f8-4970-a834-389b813f4ca0,0
f0b82735-c45d-431e-8df5-5345d19eb359,0
18738a07-5d4e-4922-a6a9-9c8dc9a163f9,0
6545aa87-54c3-47a4-a4c8-43f902149537,0
ae6d5341-8045-4bd3-a4b6-111320be1f0d,0
a582fb9a-279e-4cf5-9886-a15249517ec4,0
df780985-8cdf-4cd7-9f93-df23a0f9699a,1
8b0db45f-56d5-4190-ac5c-b0fb18f3c767,0
af7670c0-6b22-46cf-aaaa-a69a58b27ecd,0
b1475368-aa98-4890-9dfa-cf7000d410d9,0
38e8e380-6153-4a2b-bf74-8cd40a55c272,0
354ef8d1-2bb6-4ccb-94d5-3baa8d06af3c,0
f6318c90-2257-46fd-a88f-84043def7988,0
c84bf227-e5c2-4944-8afa-bd383e8cd907,0
3cb9cfcb-9c5f-4299-8b74-1099e9e035bd,0
037d1fdf-8946-4eee-9998-e5118eaeac2c,0
9e5db250-5be7-4021-8589-58a63cb1973d,0
fe31809a-e27b-4353-8fd2-13dc2ba8b87c,0
0aec71d9-9bc2-4231-b33d-25c2512976ca,0
35e3584a-3745-489f-9de5-2dc7479f7dee,0
26926735-1879-496c-841a-2ca69a36dc7e,0
2a44634b-5e06-454d-86e1-c60c332ef59c,0
89b3366e-051d-4a02-a5e4-e35b402321d4,1
38ca0410-62cd-4e22-996d-d23dab1bfbc5,1
c5caaee3-0b64-4cec-93a9-ca743fe10369,0
2c739c87-ec35-4fa2-9ef6-4e4b538f3345,0
4ae5dd30-dbcc-4cef-8a01-da2810dcc0b4,0
3d881249-ddc9-4285-8c12-f04ae837174d,0
e57918fe-46f2-46a9-b277-78e3a72d8d04,0
b0751a46-be49-408a-9257-ca1c7db193b1,0
52e48bf0-d26e-40a7-99a3-97d424bab460,0
89127dc6-eeff-4967-87a9-467ca0e764b0,0
0a9ac613-6654-46a0-993d-536691cea25d,0
4eaf3b0a-575b-48ac-aa1d-5f52f56bc480,0
dc98c482-a00d-4708-be7c-6a4c40648a72,0
66967c4c-7b60-49f6-b0d8-ca6189ea2ae3,0
22f5cc69-0b39-4c4a-85e5-4519b2d58870,1
b76935df-a64a-47b9-baaf-39ae550f27c0,0
7ef2e851-3515-49e9-a851-a03c9b3984fd,0
7371c8bc-9bb5-4d3a-a7ef-6092d36e23ca,0
f92e69a8-e1df-476e-becd-0529fe369eb6,0
01c428ba-bbc3-46e5-a936-a73bf746434a,0
47f8f011-5eed-41e0-b59b-ae952bfc9497,0
43a29e01-e499-42f3-9bfb-923ff49693bc,0
7346db68-a81f-4aec-a7c2-422073d58c2e,0
e7491e0b-a292-4c6e-8452-33a5494bb7b2,0
e8c9fb19-3f0e-4572-9115-016333c03186,0
e8737b40-2aa6-44e5-97e7-32c272cc5d3a,0
ecade4e9-9ef9-4ca5-adcf-323eb542338e,0
b948c2ac-aa80-4370-bd11-276dbfaf99b2,0
351bb21c-6d4f-4926-b0cd-ffd0cb088080,0
7e2db74c-a968-468f-bac9-22132b90da40,0
ffd92e3a-175b-4bf5-8cdf-7896be3fc064,1
6eff6523-5c77-4e9c-8f38-a038b67b01c3,0
b4aa328d-a992-4c44-900f-fb55d3ba73e9,0
b9ab272b-62ac-4131-8ca0-d542efffeebf,1
e74c5373-368d-489d-a288-2ca95e1285f0,0
76650d36-2703-423b-8277-1738265af84a,0
186a44a5-acc5-414e-9c91-799f9b74716a,0
e2191067-e1c1-4335-85a0-5c5c807174ee,0
8cab1618-35cc-44a6-8db0-bc057db128c5,0
8ce285e0-a743-404c-81a6-3aa3cef71e60,0
efb70bec-81fc-4b28-a3e3-e76d07faa130,0
164cd529-9aae-42e6-ae86-a0d7921f9f41,0
8c38e47b-ca25-42d7-970a-f13c34ddc0a8,0
220027a1-455c-4293-bd80-f2b71bf7a3cc,0
4a0ddc12-0a1a-49c0-a65f-c744a6022451,0
74d264bb-d435-497e-8697-022316bd48a1,0
df6471ca-f38e-49d4-94e5-a292e8c780ee,0
d7eca399-cb0f-4def-8632-7c49d9c93d10,0
248075a7-408a-493f-ab05-278374fdf18e,0
3e721502-2b78-463b-bc63-336afacee434,0
803a6d74-369b-4ec4-91d7-089f4ea51db4,0
ffd8a357-b52c-4090-bd4b-8843346e8ee6,1
46516fdf-e220-4cd6-8fdf-6b43c3039779,0
1b5e8d74-ba9c-4bf0-bfeb-56749464a5d7,0
e484b8b1-58d2-4fdb-8874-f67173433857,0
108b2296-dcac-4fb1-b269-5d9c1f46929d,0
82560ada-4768-45dd-b6a7-a2a390b5850f,0
af49ced0-7e11-4e9d-8dd4-3f00faa7db2d,0
60a9f23c-3282-4b53-a8b9-4362fca4f335,0
6cf4512e-706b-42b5-a736-bafff537f641,0
7f2faa65-9cdd-4d2d-8ee5-6970e6117e05,0
deeba3ca-1d4e-4b36-97e6-aad902f068ae,0
4e66733c-5087-4b5f-a076-955e09c52757,0
1fd0e531-e592-4cdb-b2a1-cc226ff9840b,0
82299891-e71b-4f24-8393-7d50a5357ffb,0
5c4d01a7-39b1-4af8-8dce-877f8ee0bec8,0
33592515-85f3-4b34-aa9e-a1378e3244cc,0
e6af469a-4a70-4dda-b47a-cd120c61691f,0
d66a61e0-9e76-4b24-9fe7-98d8bdea255b,0
45f1627d-ce13-4899-b122-7888457b76a4,0
5b120edc-5d3b-439f-834a-c218b5823e4f,0
1a86e20d-820f-4c41-877d-7d69a2198648,0
9fc48304-e91b-43dc-89fd-7b775a8753ea,0
46c026eb-6f42-4a6c-a696-56e0e6cbe5f1,0
2c8ea30f-b76b-44f7-9c29-3d4ce5d1c8db,0
319ec56f-5481-43d4-bb97-d77a4b54e14b,1
e826db56-2590-436e-b666-8830eb1989e2,0
099e0205-9e83-4580-b897-06b439908318,1
8b9f9687-e22f-4a9a-a620-082375cc5cf6,0
b315d8dd-9e4d-4c7c-b93c-94aec64091c3,0
bc4998e2-753e-4d69-8ec6-b00fecae251c,0
923c7229-c025-4873-90c5-c2872a2b5f51,0
8a6b7a44-1c54-4e38-a9ad-59d66fb99ede,0
3b56d760-d039-4ba0-9e97-0e7b4ac8e517,0
4fcb3482-119b-4e99-904e-2413f549dfa6,0
9fbb7c29-9b44-4c81-a325-f36d0828fb0c,0
67171c3b-b2ac-4c32-b7b4-f92c35356dec,0
72af176f-02ae-491d-a0ff-5f9c9012fe71,0
91e4bbb3-56fe-49e5-8def-3e22b2fa6211,0
41aac4eb-ff1f-4a83-8f7c-b975e4568552,0
f7244119-db5b-441d-a51a-b038b002755f,0
44b3cdb3-4a71-481b-9eb3-81fdc436c600,0
aaf63bda-9eb9-44e5-ab6d-725718ffa7dc,1
3455b055-f585-4d55-8d29-74e0c654bbb2,0
d4bd4afb-aa6c-4566-b078-1da3742b8744,1
99a67b49-0d84-4767-b4d9-1b7e35e7b468,0
b382b7da-65c3-4f91-a499-430e9097d304,0
3e3c5f41-b502-4499-b975-d29a6c3b1f70,0
deaa9e37-1db7-4d21-99ad-8251432311d7,0
1e26d027-5658-41ab-9c96-27c27285f50b,0
faad4eda-82d4-4d89-8a2d-add569fd7b16,0
17559559-3658-4385-9ff8-55ece49f65e0,0
58d4e6a2-6079-43f3-a18c-3c33223df408,0
9fd0afbe-5ef7-46a8-9469-27467f7922f4,0
4541bc25-e346-4790-a8a7-5d110a616f73,0
62a6965b-9abb-45b0-abdd-a233059c3de8,0
d39a0faf-02bc-48d0-b2fd-cac1687d668c,0
93264ad6-9810-479a-95ba-e9e8bcebcf92,0
d9314820-0d17-45e8-93fe-b8b7d282a262,0
bff404b7-4b92-4a88-9d76-4274541aa0a3,0
50eb6f5b-8148-4f2d-adbc-2cae06e11f0a,0
224e49b9-8937-4d73-aaa5-0ce733225333,0
c4e915c4-2afd-445a-a95e-ceb805019db0,0
4d17fcbb-94b2-4409-8241-69c84a7ea7c9,0
96435861-7839-4789-a6fd-42c3993d9525,0
24b810e6-f8f4-49cd-9b81-306841dba8db,0
18eef06e-32cb-4443-b3b7-e916e51b5555,0
6574de17-1676-42ce-8983-5c61b6211bb0,0
4451401c-cc51-48e4-80b8-a6fd9c6cdd56,0
aad91305-7fb1-4063-8344-5e8ac4be97c2,0
a849716b-83f9-47d6-b796-7addee873a99,0
60bc54d1-e0f7-4912-ba62-ef94e070e871,0
9f032fe3-f70d-4b23-bf6d-48a3d62a677e,0
d6ee2427-7901-4317-a5ca-d3e5260fae6d,0
c13b2384-55b0-4f45-85ae-386fb94d36df,0
b4cdcc74-e790-47d9-81a8-f4932f89b960,0
1328af83-e087-4262-808a-ca00bdc8020d,0
30079fdd-a33e-41f3-b1b8-2a8ad3976574,0
efe6e578-9ca2-43ce-82f2-a4cc1356d0cc,0
153d5e50-b853-48aa-964a-90d30d386e5b,0
ec897560-b68e-4bb2-aa68-a52f083bf24c,0
5e832ef9-3c27-44d7-9194-d97e257dca0b,0
c41d7d79-fc2b-4adc-acc9-706e582c4f3d,0
dfc1aedc-37ba-43a9-866d-d20b1c4cd773,0
3ff604b6-d65c-490b-8b62-ccd8a5d473bb,0
2d8b58b1-b9d7-459f-b1ae-a92a5b745346,0
81d8bfa3-9731-48f8-be99-2e617af885af,0
0cbfe742-0c47-4a21-acd2-e385f7077259,0
23837866-40da-4177-8113-64d2dee032c0,0
a6f34da9-ee57-4051-8ac2-c510674d5430,0
b27dd5b3-394c-409b-889b-78b406c19472,0
c341a5e3-b8ef-456f-a10b-d4185e38a16b,0
05445b66-d04f-4060-9ac8-eef44c768b2b,0
c8de97dd-0892-4255-bbcb-eb40bfbe0b60,0
020bec8d-fbf6-4056-8663-440ee4df1f93,0
d3b70457-1644-494d-bb4e-36ccec4b01fd,0
6bb84454-2fed-46e8-b8cf-33333138f1ec,0
53be9b33-d21e-455f-ae85-40fb91f5ac57,0
fac0c1b6-e498-459f-af36-0740b0419437,0
521c351e-1737-4f90-a371-da7bbeecb6df,0
5b46ae03-4945-40a8-9c01-f3408fab5847,0
321a3ff0-6140-4a04-b5d3-ee61cdebbe70,0
127829fe-0d61-43cc-99f8-030fe82e9ee7,0
8fdedbb7-af36-49a0-9bbe-1f9c8b43184f,1
b10de92c-47c6-4a7f-acfa-6efebfe9159e,0
77215aeb-bf7f-490d-b4c1-5a9c8357c51e,0
67fd94fd-1c48-4dc8-866e-e1fcd21025d8,0
f98c3407-a9b7-4ab8-b137-b5506b1b5677,0
2d6e1934-c024-4d81-b0b7-fccf0ab768cd,1
98d48ed8-25f2-4e56-9f75-50beca0278d2,0
534e44dd-4069-4670-a54d-4bcfe9b6fb65,0
cb3be992-7187-4c97-a295-1ed2a3ef0fc6,0
d517fba8-2658-47c7-b92a-bb46a3c41791,0
0bbbaf0d-b846-4d46-9df1-faa4adc80f0d,0
d4f0e257-37b3-4ba2-827c-a192b8151b93,0
f6f59de8-9f45-481b-b20f-84760809226f,0
0bed5a12-3511-4059-a591-ffdf78bf0a88,0
1b7e1289-6106-4e19-a6be-ff1af7031d19,0
b3cf64a2-e39b-4c6e-ae51-0a91407bf11b,0
364b0a8d-7016-4142-aca6-37dfda65c25b,0
0292a9e8-6ae5-4183-9cd7-2de7e8034a2d,1
a768ee15-1aaf-423e-90ef-86c3b84b60c4,0
035efa07-1d6a-4f3f-ba02-13f3ea15d366,0
d74bd469-523c-49a9-89a8-a40722a5d3e2,0
eb0575b2-6771-41b5-be87-3184ceb49827,0
e5db7b03-3241-4b5e-90bf-0fb1ca19e36b,0
3f4a8fb3-127a-46f9-a043-8ac36c4a73af,0
d2c932ac-f50c-4357-8af1-98d064a5cbff,0
7eda0560-1a5d-4594-98b7-bb81494d4b78,0
d5b49175-a0bf-4787-b999-81cb3aea9723,0
f428f795-cd23-4de3-aa71-d30a906d221a,0
463f6dbb-d0ba-4f3a-a86c-86f7c52e9901,0
7542f2d4-b719-4cd1-8427-a299d5017f20,0
28e9b023-8834-453b-ae66-2fa193a6eaa3,0
f3b2c85e-e5bc-4e83-83f7-032eff475609,0
8f6f397a-0801-4b5f-82c8-e5625640f6f1,1
c84da9f6-bb51-417a-bc0b-c09806be55da,0
9368fb73-a225-43d1-b746-6a7479e9a2e6,0
26ec63d8-526f-48e7-a2a0-3c7b4121d29b,0
668bdbe7-af66-4243-8cc1-dfc2d00b3e71,0
38da17c5-75ec-4ce0-9d11-2b752841e066,0
8affdbd3-2caf-4c03-93a0-a107c718f918,0
34096683-a3b7-4180-bbb8-cdaa081e75e4,0
dac50c6c-2ed5-4b9a-8d5d-6ee8c75a6539,0
2ea7a530-dff5-4682-a89f-49f14921c794,0
2e90e705-e592-4ce8-b7e2-7da77c1e3d37,0
9c6545b7-3e88-48ec-a79f-36d65e2dc2c3,0
9b50eb98-d3b1-40f3-8fdd-4fd5e5495ded,0
fbfc79b1-6027-43c7-8d3d-26d493697027,0
989f32a0-6fe8-452e-9ce7-829cea841400,0
d9af1c30-249d-48bf-8d54-a73218407b21,0
eff95c8f-1c25-4821-93c1-e86f57da1b55,0
5f277540-47a5-484a-a638-25e12ace0643,0
64f2d05e-d3c5-49ea-8afc-3ac614d395a5,0
58a49bd7-9d76-4e54-874d-8c0380c3e4a4,1
9cb623e6-b28a-43c2-9933-ebe973f41164,0
91516d40-749c-40ca-892c-b82cf079df16,0
a01e7900-6d2e-44ed-b28b-9a0310388589,0
ba032074-518f-4c72-b9cd-cbd57931d25d,0
6f7625f2-7c46-45fd-92c6-78e8ecf9f238,0
88f48c3c-f3b9-44e2-8f00-3501eee37815,0
c6d88bde-f2a4-4341-ad38-0d126292f3e7,0
e0d671ad-4d26-48d7-8ec2-bbab187b2d19,0
66c69333-1226-461c-a3c0-5193874929e1,0
906572c3-b9f3-437b-9621-d1c4437a85d3,0
02e11e51-162f-4873-bd8b-dcf8984c9414,0
e5449c41-7f83-4075-98a2-81335574e9d5,0
76db2b1d-958c-4e79-a216-c793a469064d,0
55486097-0583-4b49-8c2d-dc18c87d88b8,0
1feb8664-b687-4d18-8bc8-cbe37c440b52,1
b02a2c04-9436-4c32-8d57-d7364331b028,0
2fd63034-8380-4831-b7f9-98785a7cab83,0
cf2bd8bc-2ed7-4a2a-b99c-b078b6342076,0
25742fcd-4123-433b-adc4-a43fc0907884,0
82927695-3e2b-41ad-b683-3b51fdebd4ac,0
0a8908aa-9159-42d1-8b79-bd104b0b951d,0
89fdbf1a-9389-47ff-837f-a1d64f62dd55,0
1a2207b2-5f8f-4c6d-81d2-9747693a499b,0
d680ee67-b0f9-4b7a-b076-86c302bda50e,0
936d869c-05a5-4d6d-84bc-e667190d2c4a,0
16e475b3-fd92-4d7d-b534-7f7d6c154f19,0
fe61c854-d552-447f-bbee-bfa080bcad26,0
46761ba7-e801-4b5d-9685-a5791586f831,0
ec8e4622-badc-4d2c-860d-6b82a039d4ec,0
91565f3a-07ea-4862-9363-7cab1984175f,1
8592b971-f366-432f-bd8b-6437c3678358,0
a07e016c-8fd3-4888-acbf-1e0c9d09c021,0
ca3c1462-af44-48a2-9ec8-8f5085c3641d,0
2dc502a4-59cd-416f-8baa-07fd36da6e82,0
9ea3b09b-f0a0-418f-b4f2-05f2e2e2c223,0
16b24023-89e9-4a68-904e-222c4576863c,0
e2c9f0bb-4666-44d5-96c9-4dfe422ef791,0
6c6e78ad-8140-4821-a179-9f327b549b73,0
1e329cd2-be1d-4429-9967-c5d445397f9e,0
835d41b7-dee8-438a-b09c-2814f03e8d2b,1
71149ec9-9ac3-448c-abae-263ceaad9892,0
7f0ab9d8-43c6-4875-961c-ea9126536479,0
46828886-8f55-42c7-9ea9-2f9707cc3b24,0
3a703c66-1510-4724-bb0d-2bddae774cfb,0
6a5bc7d0-0bf1-43e4-ba61-6ffd80e15282,0
2c64d4ab-2a02-4785-b6f1-f57330c84691,0
3f45e22a-c8c3-4eab-b38c-364c2c11b4cb,0
30ed5d3f-4e0c-4957-9ebd-1a3d894b4052,0
72909a02-67d8-4939-8a42-34da89fc8efa,0
7a089ffb-a1cd-44aa-875d-32a83b751184,0
72e2a3f5-6f24-4a49-bb56-ccfe53a8da0d,0
c6a5782d-5b86-4f29-a235-4d4eb65ce928,0
7fc8a459-fe24-4d34-8da4-6037d805c5bd,0
e64210f2-c75b-4512-beb0-716de8e65e4d,0
25ca68fa-be0d-4ded-ad08-241439c22c43,0
56a1f59e-0aa5-4125-9204-a0aeaf2d267d,0
ec0f8018-a08a-499f-b003-d7c4991a2730,0
a0a53ac6-94b3-4098-891b-6e8db6970583,0
26337c04-aa73-47eb-8586-c5914b482b9f,0
6bbf23d2-9617-4499-9578-fa412bea80a8,0
99889848-39de-481d-8098-6f72b2b27b9e,0
a05d275e-d833-4504-9e5e-ddf15fa86055,0
dcfb57db-6528-48d3-86b6-cfa46ddea5a7,0
0635c3dc-f681-44fe-bb83-02328be915ea,0
02b32e33-ff6b-46be-97bf-ea7da0d51d59,0
e5aac735-4492-4048-a710-e151a233ead5,0
5fed9c5e-99c8-429a-8a54-0cbd763df407,0
a137f421-ccf9-48dc-a0c6-aeb0723f66b4,0
482957c9-5d18-4297-9320-8531ed40c1e4,0
8cbb3a72-9af4-414f-966b-c06e277a970a,0
a4023486-47d1-4a6a-aa52-6c5fa26ff7c4,0
af0f28fa-06bc-4975-947e-1bbac3e8a5f4,1
e6c3fab2-c5c9-4485-87cf-527540d90460,0
05399833-b5b4-44e0-8f30-f4d147523ba2,0
23f86ea2-758a-4275-9ee9-6ca0ddde70f1,1
5fb49c7a-edf2-4878-be25-5b1c93805187,0
67c3498d-352b-43b3-abec-8ad45149ac81,0
14d717fa-91c9-427d-b3f0-3dc8e4b688da,0
42f22251-ee4e-403f-ad65-a6519d1ed221,0
dae2c084-bf55-4de9-80a5-bcd3ba420dd7,0
62b84fd3-e704-473f-8fe2-9712fbeb5c28,0
ff78d726-fdee-418f-b6e7-71ab2967191f,0
8752a3c1-b59f-4e57-b514-1b8deb69c5a2,0
ddc1b416-c0c8-4ed5-a9a7-d3616f4164d4,0
a6909869-d5f9-4f41-9df9-e85ea2c6f8ca,0
067e4205-58ca-4f86-8c04-054dadbb8e47,0
bdd09f6e-bdf1-44d7-9c19-fb662d85d44c,0
fe9edcf5-4662-473b-955a-6166648dbb4c,0
13b99fc5-9ea9-4e09-8fb4-db37d1587e30,0
903fba04-612a-4f33-b364-f3fad8e787aa,0
1ecd7285-8483-41ac-a5c6-9b66ffd64aa6,0
29e38f03-91fc-4ce0-9e3e-576ffcfe897c,0
e625b130-1aaa-4604-a6c1-f2634f13ce24,0
2df7e6ec-05c4-4a7c-9e8d-12e0e1fe9d11,0
bcbbd121-186f-4559-a36c-eb4cc1a7cae5,0
bc4b2e3e-ccad-4118-9f4a-62f6c86b57b7,0
6eb2cf11-8e90-464c-a54c-e9975ce0afa1,0
6daa004a-b085-4ea3-940f-7293bcba2e65,0
ce445d6c-e508-4775-a11f-79bbda80a64d,0
aa14defc-1b6d-4010-be0c-3a93528d9bfb,0
a8f2a06e-3a20-4108-9484-0a0b8f4036d2,0
057ee735-a0fd-485e-b4b0-ea7acb4d7bb8,0
f6b5dfea-e870-435c-a106-f6a6cb480dd7,0
2589da11-471c-4edb-bd6c-8396f4298c3a,0
0f951062-1018-4572-b9a9-606312349bec,0
aaf23dbd-82e9-4318-b393-cf372aa4f9f6,0
932ed5c4-e7ce-42ac-a73e-86972287ffe9,0
